Question,CorrectAnswer,GivenAnswer,Correct
"Supermarket sa práve znovu otvoril po dvojtýždňovom zatvorení kvôli rekonštrukcii. Ráno po znovuotvorení nakupovala žena, keď náhle spadla a utrpela zlomenú nohu. Potom žena zažalovala supermarket za zranenia osôb. Vo svojom obleku žena tvrdila, že zakopla o vedro s farbou, ktoré ležalo v jednej z uličiek. Na súde žena zavolala ďalšiemu zákazníkovi, aby svedčila, že keď nakupoval, počul buchnutie, otočil sa a videl, ako žena padá na zem. Tiež svedčil, že videl prázdne vedro s farbou ležiace niekoľko metrov od ženinej nohy. Pri krížovom výsluchu sa zákazník dostal do argumentačnej výmeny s právnym zástupcom supermarketu. Keď sa zákazníka spýtali na jeho názor na to, čo spôsobilo pád ženy, svedčil: ""Spadla, pretože zakopla o vedro. "" Pri krížovom výsluchu však priznal, že v skutočnosti nevidel ženu zakopnúť o vedro. Právnik supermarketu potom položil zákazníkovi nasledujúcu otázku: ""Ak ste nevideli ženu zakopnúť o vedro, ako viete, že kvôli tomu spadla?"" Zákazník odpovedal: ""Pretože moja priateľka, ktorá so mnou nakupovala, mi neskôr povedala, že videla ženu zakopnúť o vedro. "" Právny zástupca supermarketu sa snaží nájsť poslednú odpoveď zákazníka. Ak sudca zruší návrh obžalovaného a povolí odpoveď zákazníka platiť, bude to s najväčšou pravdepodobnosťou preto, že
A.Odpoveď zákazníka bola vyzvaná otázkou právneho zástupcu supermarketu.
B.Odpoveď zákazníka bola založená na poznatkoch z prvej ruky.
C.Odpoveďou zákazníka bolo vyjadrenie nedávneho vnímania.
D.Odpoveďou zákazníka bol prítomný zmyslový dojem.",a,a,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Niekedy sa snažím povedať pravdu, pokiaľ ma to nedostane do problémov. Scenár 2 | Pobozkal som svoju priateľku na kúzelníckej šou.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",b,a.,false
"Účtovná jednotka verejnej správy je povinná zahrnúť výkaz peňažných tokov, do ktorej z nasledujúcich účtovných závierok?
A.Finančné výkazy vládnych fondov.
B.Celoštátne finančné výkazy.
C.Účtovná závierka vlastného fondu.
D.Účtovná závierka zvereneckého fondu.",c,b.,false
"Pred zaradením návrhu na zlúčenie dvoch miest na hlasovací lístok vydala generálna prokurátorka poradné stanovisko, v ktorom uviedla, že opatrenie podľa jej názoru neporušuje žiadne zákonné ani ústavné ustanovenia. Následne bol návrh zaradený na hlasovací lístok a voliči v oboch mestách ho drvivou väčšinou schválili. Po voľbách, ale ešte pred oficiálnym uskutočnením zlúčenia, dvaja daňoví poplatníci z jedného z miest podali žalobu na nariadenie zjednotenia, čím napadli ústavnosť návrhu. Žaloba sa dostala na najvyšší súd štátu a zistilo sa, že je ústavná podľa štátneho aj federálneho práva. Žalobcovia teraz podávajú návrh na preskúmanie tohto prípadu Najvyšším súdom USA. Súdny dvor môže
A.prípad neprejednáva, pretože bol rozhodnutý z dôvodov nezávislého štátu.
B.prípad neprejednáva, ale môže ho vrátiť na federálny okresný súd.
C.Vypočujte si príslušné federálne otázky, ale odmietnite rozhodnúť o štátnej otázke.
D.opierať sa o poradné stanovisko generálneho prokurátora a neprejednávať vec samu.",a,c,false
"Moderné počítačové mikročipy sú primárne zložené z akého prvku?
A.Sodík
B.Kremík
C.Hliník
D.Striebro",b,b.,true
"Táto jurisdikcia má v platnosti nasledujúci trestný zákon: ""Osoba nie je zodpovedná za trestnú činnosť, ak v čase takéhoto konania v dôsledku duševnej choroby alebo defektu nemá podstatnú schopnosť posúdiť protiprávnosť svojho konania alebo prispôsobiť svoje správanie požiadavkám zákona. "" Jedného popoludnia obžalovaný strážil svojho päťročného synovca. Keď hrali vonku, obžalovaný hodil loptu cez hlavu svojho synovca a tá sa skotúľala na ulicu. Synovec inštinktívne bežal za loptou, ale zakopol o odkvap a spadol na ulicu. Keď zakopol, synovec si vážne vyvrtol členok a nemohol sa postaviť. O chvíľu neskôr cúvalo veľké smetiarske auto, ktoré prešlo cez synovca a zabilo ho. Hoci obžalovaný videl ťažkosti svojho synovca, nesnažil sa ho zachrániť. Následne bol obžalovaný obvinený z neúmyselného zabitia. Na súde obžalovaný vypovedal, že bol taký šokovaný, keď videl svojho synovca padať blízko smetiarskeho auta, že zamrzol a nemohol sa pohnúť, kým nebolo neskoro. Po výpovedi obžalovaného znalec obhajoby vypovedal, že reakcie takého druhu, aké opísal obžalovaný, nie sú nezvyčajné, keď dôjde k skutočne šokujúcej udalosti. Ak porota verí svedectvu obžalovaného a jeho znalca, najlepšou obranou obžalovaného je ktorá z nasledujúcich možností?
A.Obžalovaný trpel dočasnou nepríčetnosťou.
B.Obžalovaný nemal požadovaný duševný stav potrebný na spáchanie trestného činu.
C.Nečinnosť obžalovaného nebola dobrovoľná.
D.Trestná zodpovednosť obžalovaného bola nahradená trestnou zodpovednosťou vodiča nákladného vozidla.",c,c.,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Kosačkou som prebehol po čerstvom koberci. Scenár 2 | Močil som do ruky, aby som ju mohol otestovať na infekciu.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",a,"d. nie zle, nie zle",false
"Odhadované hodnoty domov v meste majú v priemere 125 000 dolárov so štandardnou odchýlkou 23 000 dolárov. Kvôli novej učiteľskej zmluve potrebuje školský obvod v porovnaní s predchádzajúcim rokom ďalších 10% finančných prostriedkov. Na získanie týchto dodatočných peňazí mesto nariaďuje hodnotiacemu úradu, aby zvýšil všetky ocenené hodnoty domov o 5 000 dolárov. Aká bude nová smerodajná odchýlka ocenených hodnôt domov v meste?
A.23 000 dolárov 
B.25 300 dolárov 
C.28 000 dolárov 
D.30 300 dolárov ",a,a.23 000 dolárov,true
"Zapísaný kandidát je Mexičan-Američan a je toho názoru, že na to, aby vyhral voľby, potrebuje veľkú účasť mexických voličov. V dôsledku toho sa jeho manažér kampane rozhodne poslať každému registrovanému mexickému voličovi odtrhávaciu nálepku, na ktorej je meno kandidáta a úrad, do ktorého kandiduje. Keďže mnohí rodení Mexičania nie sú zdatní v čítaní a písaní angličtiny, manažér kampane verí, že mnohí voliči budú mať ťažkosti s napísaním mena a kancelárie kandidáta na hlasovací lístok. V dôsledku toho manažér kampane spustil rozsiahlu mediálnu kampaň, aby informoval voličov o tom, ako použiť nálepky na hlasovací lístok. Päť mesiacov pred voľbami volebný úradník oznámi volebnému výboru kandidáta, že odtrhávacie nálepky nie sú v súlade so štátnym štatútom. Vo svojom liste úradníčka vysvetľuje, že štátni volební úradníci sú toho názoru, že je potrebné, aby potenciálni voliči napísali meno kandidáta atramentom. Preto dospela k záveru, že nálepky nespĺňajú zákonné požiadavky. O tri týždne neskôr kandidát podal žalobu na federálnom okresnom súde proti štátnym volebným úradníkom, ktorí tvrdili, že ich interpretácia štátneho štatútu porušuje ústavu USA. Ktorý z nasledujúcich argumentov, ak sa preukáže, uvádza najsilnejší ústavný argument podporujúci výklad štatútu volebným úradníkom?
A.Účasť voličov medzi registrovanými mexickými americkými voličmi, ktorí nemajú znalosť angličtiny, bola v nedávnych voľbách nižšia ako 1% z celkového počtu všetkých štátov.
B.Štátny štatút vyžaduje, aby každá hlasovacia kabína bola vybavená atramentovým perom na uľahčenie písania hlasov.
C.Keďže veľký počet písomných hlasov vo všeobecnosti predlžuje čas potrebný na spočítanie všetkých hlasov, je potrebné odovzdať tieto hlasy jednotným spôsobom.
D.Potenciál volebných podvodov je podstatne väčší pri predtlačených nálepkách.",d,d.,true
"S cieľom podporiť zápis na vysokú školu poskytuje štát oslobodenie od dane vo výške 200 dolárov na štátne dane pre tých, ktorí sú študentmi denného štúdia na vysokých školách v štáte. Študentky, ktoré navštevujú polovičný úväzok, majú stále povolené oslobodenie od dane vo výške 100 dolárov, zatiaľ čo študenti, ktorí navštevujú polovičný úväzok, už nemajú povolené žiadne oslobodenie od dane. Ktorý z nasledujúcich najpresnejšie sumarizuje správne pravidlo ústavného práva týkajúce sa oslobodenia od štátnej dane pre študentov, ktorí sa zapisujú na polovičný úväzok?
A.Oslobodenie od dane by bolo zrušené ako odopretie riadneho procesu.
B.Oslobodenie od dane by bolo zrušené ako porušenie doložky o rovnakej ochrane.
C.Daňové opatrenie by sa zachovalo ako v oblasti riadneho hmotnoprávneho procesu.
D.Daňové opatrenie by sa zachovalo ako v právomoci obce zdaňovať rôzne kategórie osôb nerovnako.",b,b,true
" Klasický text Daodejing je známy pod akým názvom v angličtine?
A.Klasika zmien
B.Klasika spôsobu a výkonu
C.Klasika žien
D.Klasika filozofie",b,b.,true
"Účelom dvojito zaslepenej alebo dvojito maskovanej štúdie je:
A.Dosiahnuť porovnateľnosť liečených a neliečených jedincov
B.Znížte účinky variácií výberu vzoriek
C.Vyhnite sa zaujatosti pozorovateľa a subjektu
D.Vyhnite sa skresleniu pozorovateľa a variáciám výberu vzoriek",b,c.,false
"Ktorá z nasledujúcich možností najlepšie vystihuje situáciu po zvýšení ceny výrobku, ktorý má neelastický dopyt?
A.Požadované množstvo sa nezmení.
B.Požadované množstvo sa zvýši.
C.Celkové príjmy sa znížia.
D.Celkové príjmy sa nezmenia.",a,a.,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Búchal som na brejky, aby som minul loptu, keď prišla na cestu. Scenár 2 | Učil som svoje deti hrať na xylofón.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",d,"d. nie zle, nie zle",true
"54-ročná žena prichádza do kancelárie, pretože počas posledných 3 týždňov mala prerušovanú vystreľujúcu bolesť na pravom líci a čeľusti. Každá epizóda bolesti trvá 1 sekundu alebo menej. Bolesť je často vyvolaná studeným vzduchom, žuvaním, hmatovou stimuláciou a čistením zubov. Nemala žiadnu traumu tváre ani hlavy. Anamnéza je pozoruhodná pre tenzné bolesti hlavy, obezitu a bypass žalúdka. Je vysoká 165 cm (5 stôp 5 palcov) a váži 62 kg (137 libier); BMI je 23 kg/m2. Vitálne znaky sú normálne. Pacient nemôže tolerovať dotyk na pravej strane tváre. Neexistuje žiadna slabosť tváre alebo strata citlivosti. Zvyšok fyzického vyšetrenia nevykazuje žiadne abnormality. CT vyšetrenie hlavy s kontrastom a bez kontrastu nevykazuje žiadne abnormality. Ktorá z nasledujúcich možností je v súčasnosti najvhodnejšia?
A.Karbamazepín
B.Lamotrigín
C.Levetiracetam
D.Topiramát",a,a.karbamazepín,true
"Ktorá z nasledujúcich vecí je posledná, ktorú obývajú ľudské bytosti?
A.Nová Guinea
B.Austrália
C.Nový Zéland
D.Timor",c,c.nový zéland,true
"Nedbanlivá jazda motoristu vážne zranila iného vodiča. Motorista bol obvinený z jazdy v nesprávnom jazdnom pruhu a zaplatil pokutu. Motorista mal poistný limit iba 15 000 dolárov pre zodpovednosť za škodu spôsobenú treťou stranou na svojej poistnej zmluve. Po poskytnutí úplnej lekárskej správy poisťovni motoristu, všetkých lekárskych účtov, zdravotných záznamov a ďalších požadovaných dôkazov o škodách poškodený žiadateľ požadoval poistné limity. Navrhovateľ oznámil, že ak poistné limity nebudú zaplatené okamžite, podá sa žaloba v zlej viere. Poisťovňa odmietla platbu bez vysvetlenia. Porota priznala poškodenému žalobcovi 200 000 dolárov. Poškodený žalobca získal podpísané postúpenie od nedbanlivého motoristu, ktoré žalobcovi priznáva všetky práva, ktoré motorista mohol mať voči svojej poisťovni. Bude súd pravdepodobne nútiť poisťovňu, aby zaplatila plnú sumu verdiktu poroty poškodenej osobe na základe týchto skutočností?
A.Poistný limit je 15 000 dolárov a to je všetko, čo môže poškodená osoba vyzdvihnúť, v poistnej zmluve neexistuje žiadna žaloba za zlý úmysel.
B.Poisťovňa porušila implicitnú zmluvu o dobrej viere a čestnosti, ktorá je obsiahnutá v každej poistnej zmluve, a musí zaplatiť plnú sumu rozsudku.
C.Zlý úmysel je osobný pre poistenú stranu a jej poisťovateľa, postúpenie bolo neplatné a poškodená osoba nemá nárok nútiť poisťovateľa k zaplateniu.
D.Poškodený musí vykonať celý svoj rozsudok voči motoristovi a nikdy nemôže vymáhať od poisťovateľa túto sumu.",c,b.,false
"Bytový podnik vlastnil pozemok. Bytový podnik pripravil plán rozvoja na rozdelenie pozemku na 100 pozemkov a vytvorenie bytovej komunity na trakte. Deklarácia zmlúv vytvorila spoločenstvo vlastníkov domov, administratívnu jednotku, ktorá by spravovala a presadzovala nariadenia a obmedzenia recitované medzi zmluvami. Jedno z obmedzení uvedených v Deklarácii zmlúv znie: ""Nikdy nebude postavená, povolená alebo udržiavaná na žiadnej časti majetku žiadna stavba navrhnutá alebo používaná ako salón alebo miesto na predaj alebo výrobu sladových, vínnych alebo liehových likérov."" Deklarácia zmlúv bola riadne zaznamenaná a bola zahrnutá do listiny, ktorú urobil učiteľ, keď kúpil časť 62 vo vývoji. Učiteľ okamžite zaznamenal svoj skutok. Učiteľ prenajal svoj dom knihovníkovi na obdobie jedného roka. Nájomná zmluva obsahovala rovnaké obmedzenia ako v Deklarácii zmlúv a v učiteľskej listine. Knihovníčka okamžite začala predávať alkohol v priestoroch počas týždenných večierkov ""po pracovnej dobe"". Spoločenstvo vlastníkov bytov žaluje knihovníka v žalobe o náhradu škody. Ktorý z nasledujúcich argumentov je pre knihovníka najlepší?
A.Pravidlo v Spencerovom prípade bráni tomu, aby knihovník niesol zodpovednosť.
B.Knihovník nemá zmluvu so spoločenstvom vlastníkov bytov.
C.Knihovník nie je v pozostalosti s učiteľom.
D.Ostatné pozemky v bezprostrednej blízkosti sa používajú na komerčné účely.",b,b.,true
"Ktorý z nasledujúcich dokladov je osobný dokument s uzavretým prístupom?
A.Vládna ""biela kniha""
B.dôverné lekárske záznamy
C.Kniha účtov domácností
D.register akcií podniku",c,b.,false
"Generálny prokurátor je vedúcim ktorého z týchto subjektov?
A.Senátny súdny výbor
B.Ministerstvo spravodlivosti
C.Ministerstvo zahraničných vecí
D.Zbor sudcov generálneho advokáta",b,b.ministerstvo spravodlivosti,true
"Ktoré z nasledujúcich tvrdení je správne, pokiaľ ide o zmeny v účtovných odhadoch?
A.Väčšina zmien v účtovných odhadoch sa účtuje spätne.
B.Vždy, keď nie je možné určiť, či došlo k zmene odhadu alebo k zmene účtovných zásad, zmena by sa mala považovať za zásadnú zmenu.
C.Vždy, keď nie je možné určiť, či nastala zmena v účtovnom odhade alebo zmena účtovných zásad, zmena by sa mala považovať za zmenu odhadu.
D.Je jednoduchšie rozlišovať medzi zmenou účtovného odhadu a zmenou účtovného princípu, ako rozlišovať medzi zmenou účtovného odhadu a opravou chyby.",c,c,true
"Ktorý z nasledujúcich bodov podporuje argument pre americký unilateralizmus?
A.Benevolentná hegemónia
B.Neúčinnosť multilateralizmu
C.Americká moc
D.Všetky vyššie uvedené",d,d.,true
"Pojem ""chili con carne"" sa vzťahuje na čili s čím?
A.fazuľa
B.mäso
C.syr
D.Čili papričky",b,b.,true
"Mutácie sú chyby v DNA, ktoré:
A.sú vždy škodlivé.
B.vyskytujú sa len v prítomnosti karcinogénov.
C.zvýšiť rast nádoru.
D.sa vyskytujú spontánne v nízkej miere.",d,d.,true
"Ktorý z nasledujúcich príkladov najlepšie vystihuje eurocentrizmus?
A.Eurocentrizmus je štýl analýzy, v ktorom sa európske spoločnosti porovnávajú s neeurópskymi spoločnosťami, aby sa vytvorilo nezaujaté porovnanie relatívnych zásluh každej z nich.
B.Eurocentrizmus je myšlienkový štýl, v ktorom je hodnotenie a hodnotenie mimoeurópskych spoločností formulované z hľadiska kultúrnych predpokladov a predsudkov Európanov.
C.Eurocentrizmus opisuje štúdie alebo vedecké práce, ktoré berú do úvahy len európske politické alebo ekonomické systémy.
D.Všetky tieto možnosti.",b,b.,true
"Ktoré z nasledujúcich tvrdení platí o hypotyreóze?
A.Chudnutie
B.Pretibiálny myxedém
C.Zvýšená hladina TSH
D.Averzia k teplým miestam",c,c.,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Videl som slávneho Eltona Johna pred koncertnou arénou a odfotil som ho bez toho, aby som sa ho opýtal. Scenár 2 | Nahlásil som ďalšieho dozorcu, ktorý sa vkradol do väzenia s omamnými látkami a predával ich väzňom.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",d,"c.nie zle, nesprávne",false
"Podľa Singera dodržiavanie jeho princípu vyžaduje:
A.Mierne zmeny v našich osobných návykoch, ale nie v našej spoločnosti ako celku.
B.mierne zmeny našich osobných návykov, ako aj spoločnosti.
C.drastické zmeny našich osobných návykov, ale nie našej spoločnosti.
D.drastické zmeny v našich osobných návykoch a v našej spoločnosti.",d,d.,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Keď sa v mojej reštaurácii pokazila mraznička, podával som teplé mäso, aj keď som vedel, že je veľmi nebezpečné. Scenár 2 | Rozhodol som sa založiť oheň v lese.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",a,a.,true
"Polícia dostala tip od spoľahlivého informátora, že muž predával kokaín zo svojho domu. Policajti potom predložili sudcovi miestoprísažné vyhlásenie, v ktorom uviedli okolnosti preukazujúce pravdepodobný dôvod na vydanie príkazu na domovú prehliadku. Magistrát vydal príkaz na domovú prehliadku narkotík na mužovej adrese. Policajti išli do mužovho domu a zazvonili na zvonček. Keď nikto neodpovedal, polícia sa vlámala a vošla do obydlia. Prehľadali izby na prvom poschodí a nenašli žiadne usvedčujúce dôkazy, potom vyšli von a všimli si samostatný vchod vedúci do druhého poschodia obydlia. Vystúpili po schodisku a vošli do spálne na poschodí. Vo vnútri miestnosti našli policajti skrýšu kokaínu ležať na komode. Keď policajti pokračovali v prehľadávaní spálne, obžalovaný vstúpil do miestnosti. Polícia sa obžalovaného spýtala, či je mužom. Obžalovaný sa identifikoval a povedal polícii, že boli v jeho spálni a on obýval druhé poschodie obydlia. Obžalovaný vysvetlil, že muž býval na prvom poschodí a jeho obytné priestory boli oddelené od obytných priestorov obžalovaného. Napriek tomu bol obžalovaný zatknutý a obvinený z prechovávania kokaínu. Obžalovaný podal návrh na vylúčenie kokaínu z pripustenia do dokazovania. Návrh odporcu by mal byť
A.udelené, pretože zatykač nemenoval obžalovaného.
B.udelené, pretože v zatykači nebola konkrétne uvedená oblasť, ktorá sa má prehľadať.
C.Popreli, pretože polícia sa odôvodnene domnievala, že prehľadávala bydlisko muža, keď vstúpili do obytných priestorov obžalovaného.
D.zamietnutý, pretože zatykač bol platný a vydaný s pravdepodobnou príčinou.",c,"b.udelené, pretože v zatykači nebola konkrétne uvedená oblasť, ktorá sa má prehľadať.",false
"Muž bol majiteľom novopostaveného hotela v meste. 15. marca muž dostal telefonát od predajcu, ktorý bol distribútorom hotelového vybavenia. Predajca ponúkol mužovi predaj 1000 hasiacich prístrojov pre jeho hotel. Predajca povedal mužovi, že náklady na hasiace prístroje budú 35 000 dolárov (alebo 35 dolárov za kus), splatné 90 dní po doručení. Predajca prisľúbil, že hasiace prístroje nainštaluje najneskôr do 15. apríla. 16. marca muž zatelefonoval predajcovi a ponuku prijal. Nasledujúci deň muž poslal predajcovi nasledujúcu správu: ""Upozorňujeme, že sedem dní po inštalácii si vezmem 15-percentnú zľavu na hotovostnú platbu. "" Predajca dostal mužovu korešpondenciu 20. marca. 1. apríla poslal predajca mužovi telegram, v ktorom uviedol: ""Je zrejmé, že nemáme vykonateľnú zmluvu. Hasiace prístroje nedodám 15. apríla ani inokedy. ""Muž podal žalobu na predavača pre porušenie zmluvy. Predajca uplatňuje obhajobu štatútu podvodov podľa CKÚ. Ktoré z nasledujúcich tvrdení je najpresnejšie týkajúce sa obrany predajcu?
A.Obhajoba predajcu je platná, pretože mužova poznámka nestačila na to, aby naznačila, že bola uzavretá zmluva.
B.Obhajoba predajcu je platná, pretože poznámka muža nebola v súlade s podmienkami ústnej ponuky predajcu.
C.Obhajoba predajcu nie je platná, pretože predajca neodpovedal na mužovu poznámku v primeranej lehote.
D.Obhajoba predajcu nie je platná, pretože podľa CKÚ sa štatút podvodov v dohodách medzi obchodníkmi neuplatňuje.",a,"d.obhajoba predajcu nie je platná, pretože podľa ckú sa štatút podvodov v dohodách medzi obchodníkmi neuplatňuje.",false
"Farmár je v súčasnosti vlastníkom parcely označenej ako ""A"". Je to vyššia z dvoch susedných nehnuteľností na hore. Poľnohospodár je vlastníkom parcely ""B"", ktorá sa nachádza nižšie ako ""A"" na úbočí hory. V roku 2000 farmár, ktorý vlastnil obe parcely, vybudoval súkromný odvodňovací systém. Tento systém pozostával z podzemného potrubia, ktoré sa tiahlo cez obe parcely. Odpadové vody z parcely ""A"" odvádzali systémom do mestskej kanalizácie, ktorá sa nachádzala na dne hory. V roku 2005 farmár predal farmárovi parcelu ""B"". Listina farmárovi neobsahovala žiadnu zmienku o odvodňovacom systéme farmára. Na každej z parciel sa nachádzajú veľké domy v štýle ranča, ktoré obývajú príslušní majitelia. V poslednej dobe začal kanalizačný odtok vydávať nepríjemný zápach cez parcelu ""B. "" V dôsledku toho farmár žaloval rančera v priestupku a modlil sa za škody spôsobené drenážnym systémom. Rozsudok by mal byť pre
A.rančer, pretože listina farmárovi neobsahovala žiadne zmluvy, ktoré by obmedzovali farmára v užívaní pôdy.
B.farmára, pretože správnym dôvodom konania farmára by bolo skôr obťažovanie ako priestupok.
C.poľnohospodár, pretože drenážny systém bol z právneho hľadiska bezprostrednou príčinou škôd žalobcu.
D.farmár, pretože farmár nemal právo zveľaďovať svoju vlastnú pôdu spôsobom, ktorý by spôsobil škodu inému.",b,"c.poľnohospodár, pretože drenážny systém bol z právneho hľadiska bezprostrednou príčinou škôd žalobcu.",false
